0.0	0.004761904761904762	0.004761904761904762	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	1.0	0.0	0.010101525445522107	0.03779644730092272	0.004761904761904762	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.004761904761904762	0.007529232524210427	0.002380952380952381	0.0	0.010101525445522107	0.007529232524210427	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.052865722169463135	0.004761904761904762	0.01904761904761905	0.0	0.002380952380952381	0.010101525445522107	0.010101525445522107	0.004761904761904762	0.0	0.03030457633656632	0.004761904761904762	0.0	0.023809523809523808	0.0	0.025753937681885636	0.012598815766974242	0.015058465048420854	0.0	0.0	0.004761904761904762	0.0	0.012371791482634838	0.004761904761904762	0.0071428571428571435	0.010101525445522107	0.05106573949887433	0.004761904761904762	0.002380952380952381	0.0	0.004761904761904762	0.0	0.028818377230738584	0.0	0.002380952380952381	0.007529232524210427	0.010101525445522107	0.004761904761904762	0.002380952380952381	0.030491067797299282	0.0	0.03030457633656632	0.0517138253070797	0.002380952380952381	0.016835875742536848	0.002380952380952381	0.06078427338676068	0.004761904761904762	0.09082014820362214	0.0	0.004761904761904762	0.010101525445522107	0.0	0.01110402268224859	0.0	0.007529232524210427	0.0	0.004761904761904762	0.004761904761904762	0.0	0.012371791482634838	0.0	0.004761904761904762	0.0	0.0	0.002380952380952381	0.0071428571428571435	0.002380952380952381	0.0	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.007529232524210427	0.01716929178792376	0.03579356280564978	0.012598815766974242	0.004761904761904762	0.002380952380952381	0.0071428571428571435	0.0	0.010101525445522107	0.004761904761904762	0.002380952380952381	0.0071428571428571435	0.010101525445522107	0.010101525445522107	0.0071428571428571435	0.004761904761904762	0.03531523089093173	0.004761904761904762	0.0	
0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.01904761904761905	0.0	1.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	1.0214285714285714	0.0	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.01904761904761905	0.0	0.002380952380952381	0.01904761904761905	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	
0.06153846153846154	0.040546158014110475	0.027147033930931857	0.0	0.002380952380952381	0.0	0.002380952380952381	0.004761904761904762	0.02142857142857143	0.002380952380952381	0.010101525445522107	0.0	1.0	0.05773502691896258	0.02142857142857143	0.002380952380952381	0.04168367000002761	0.002380952380952381	0.004761904761904762	0.03757079485252262	0.0	0.023809523809523808	0.004761904761904762	0.002380952380952381	0.01716929178792376	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.01904761904761905	0.03824375810525955	0.004761904761904762	0.002380952380952381	0.01904761904761905	0.04285714285714286	0.052650819970228524	0.0498296417534675	0.040546158014110475	0.0	0.03433858357584752	0.030491067797299282	0.01904761904761905	0.002380952380952381	0.0	0.03757079485252262	0.04683884660215715	0.06441785361175564	0.0	0.0	0.023809523809523808	0.002380952380952381	0.02959476879680013	0.04530070854866773	0.0071428571428571435	0.0380952380952381	0.03757079485252262	0.004761904761904762	0.02142857142857143	0.0	0.047619047619047616	0.0	0.002380952380952381	0.01904761904761905	0.03104382097715547	0.030491067797299282	0.030491067797299282	0.052650819970228524	0.004761904761904762	0.05609151899709404	0.002380952380952381	0.05313312762957476	0.002380952380952381	0.002380952380952381	0.02142857142857143	0.002380952380952381	0.002380952380952381	0.030491067797299282	0.004761904761904762	0.0	0.0380952380952381	0.041032590332414486	0.0	0.030491067797299282	0.0	0.002380952380952381	0.0	0.027147033930931857	0.004761904761904762	0.0	0.0498296417534675	0.0	0.04683884660215715	0.0	0.0	0.002380952380952381	0.0335029697130245	0.002380952380952381	0.0	0.004761904761904762	0.0	0.002380952380952381	0.002380952380952381	0.0335029697130245	0.002380952380952381	0.004761904761904762	0.0380952380952381	0.004761904761904762	0.03104382097715547	0.0	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.03757079485252262	0.043252147915678454	0.04164965639175215	0.033881546358946926	0.02142857142857143	0.002380952380952381	0.004761904761904762	0.0	
0.08770580193070293	0.040546158014110475	0.027147033930931857	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.027147033930931857	0.004761904761904762	0.03779644730092272	0.0	0.05773502691896258	1.0	0.02142857142857143	0.002380952380952381	0.027147033930931857	0.002380952380952381	0.004761904761904762	0.03757079485252262	0.002380952380952381	0.0380952380952381	0.010101525445522107	0.007529232524210427	0.015521910488577735	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.059285236180898725	0.0071428571428571435	0.007142857142857143	0.01904761904761905	0.0380952380952381	0.0549169647365276	0.03757079485252262	0.040546158014110475	0.0	0.052650819970228524	0.027147033930931857	0.01904761904761905	0.030491067797299282	0.0	0.04517539514526256	0.0549169647365276	0.06542205554301946	0.002380952380952381	0.0	0.030491067797299282	0.002380952380952381	0.03547539148988414	0.0498296417534675	0.009523809523809525	0.0380952380952381	0.059285236180898725	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.0498296417534675	0.0	0.007142857142857143	0.01904761904761905	0.0335029697130245	0.030491067797299282	0.034255939452233715	0.054294067861863714	0.004761904761904762	0.012598815766974242	0.002380952380952381	0.08039020483873396	0.007142857142857143	0.002380952380952381	0.01904761904761905	0.002380952380952381	0.007142857142857143	0.027147033930931857	0.031676511180119216	0.0	0.0380952380952381	0.03757079485252262	0.0	0.04212334764989079	0.0	0.010101525445522107	0.0	0.004761904761904762	0.004761904761904762	0.0	0.05832118435198043	0.0	0.04683884660215715	0.002380952380952381	0.0	0.002380952380952381	0.0335029697130245	0.002380952380952381	0.0	0.004761904761904762	0.0	0.002380952380952381	0.004761904761904762	0.0335029697130245	0.031943828249996996	0.004761904761904762	0.0335029697130245	0.004761904761904762	0.027147033930931857	0.0	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.0335029697130245	0.03757079485252262	0.03757079485252262	0.027147033930931857	0.040546158014110475	0.040546158014110475	0.004761904761904762	0.0	
0.0	0.030491067797299282	0.027147033930931857	0.0	0.0	0.0	0.0	0.0	0.01904761904761905	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.02142857142857143	0.02142857142857143	1.0	0.002380952380952381	0.027147033930931857	0.0	0.0	0.02142857142857143	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.01904761904761905	0.002380952380952381	0.02142857142857143	0.0	0.027147033930931857	0.02740682007909842	0.02142857142857143	0.030491067797299282	0.0	0.02142857142857143	0.027147033930931857	0.0	0.0	0.0	0.02142857142857143	0.01904761904761905	0.02142857142857143	0.0	0.02142857142857143	0.02142857142857143	0.0	0.013095238095238096	0.02142857142857143	0.002380952380952381	0.0498296417534675	0.01904761904761905	0.004761904761904762	0.0	0.0	0.02142857142857143	0.0071428571428571435	0.030491067797299282	0.0	0.01904761904761905	0.02142857142857143	0.01904761904761905	0.01904761904761905	0.030491067797299282	0.007529232524210427	0.0	0.030491067797299282	0.0	0.002380952380952381	0.0	0.0	0.0	0.0498296417534675	0.0	0.0	0.027147033930931857	0.02142857142857143	0.0	0.03553526561095072	0.0	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.02142857142857143	0.002380952380952381	0.027147033930931857	0.0	0.0	0.0	0.027147033930931857	0.004761904761904762	0.0	0.0	0.0	0.0	0.0	0.027147033930931857	0.0	0.004761904761904762	0.027147033930931857	0.0	0.01904761904761905	0.002380952380952381	0.002380952380952381	0.0	0.0	0.027147033930931857	0.030491067797299282	0.02142857142857143	0.01904761904761905	0.02142857142857143	0.01904761904761905	0.0	0.0	
0.0	0.002380952380952381	0.027147033930931857	0.0	0.0	0.0	0.0	0.0	0.0	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	1.0	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.002380952380952381	0.027147033930931857	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.0	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.027147033930931857	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.004761904761904762	0.0	0.002380952380952381	0.004761904761904762	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.004761904761904762	0.002380952380952381	0.0	0.004761904761904762	0.0	0.027147033930931857	0.0	0.002380952380952381	0.0	0.004761904761904762	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.004761904761904762	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.0	0.0	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.0	0.002380952380952381	0.0	0.0	0.0	0.004761904761904762	0.0	0.004761904761904762	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.0	0.004761904761904762	0.002380952380952381	0.0	
0.0	0.027147033930931857	0.03553526561095072	0.0	0.0	0.0	0.0	0.0	0.02142857142857143	0.004761904761904762	0.004761904761904762	0.002380952380952381	0.04168367000002761	0.027147033930931857	0.027147033930931857	0.004761904761904762	1.0	0.002380952380952381	0.002380952380952381	0.01904761904761905	0.0	0.0	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.01904761904761905	0.03104382097715547	0.004761904761904762	0.0	0.0	0.04285714285714286	0.030491067797299282	0.027147033930931857	0.027147033930931857	0.0	0.029402592941020163	0.03757079485252262	0.0	0.002380952380952381	0.0	0.027147033930931857	0.027147033930931857	0.028818377230738584	0.0	0.0	0.02023809523809524	0.0	0.015521910488577735	0.02023809523809524	0.004761904761904762	0.02142857142857143	0.030491067797299282	0.00850170051017006	0.0	0.0	0.02023809523809524	0.002380952380952381	0.002380952380952381	0.0	0.02142857142857143	0.027147033930931857	0.030491067797299282	0.02142857142857143	0.004761904761904762	0.01813279310919978	0.0	0.034255939452233715	0.0	0.004761904761904762	0.0	0.002380952380952381	0.0	0.0396090589514622	0.002380952380952381	0.0	0.02142857142857143	0.02876915707998708	0.0	0.0498296417534675	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.027147033930931857	0.002380952380952381	0.0408248290463863	0.0	0.0	0.002380952380952381	0.03757079485252262	0.004761904761904762	0.0	0.002380952380952381	0.0	0.0	0.0	0.03757079485252262	0.0	0.03381874455081378	0.040546158014110475	0.0	0.03104382097715547	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.03757079485252262	0.03553526561095072	0.028818377230738584	0.030722590239437957	0.01904761904761905	0.004761904761904762	0.002380952380952381	0.0	
0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	1.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.007529232524210427	0.002380952380952381	0.002380952380952381	0.007529232524210427	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.0	0.004761904761904762	0.002380952380952381	0.007529232524210427	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.007529232524210427	0.002380952380952381	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007529232524210427	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.004761904761904762	0.0	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.0	0.004761904761904762	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0035714285714285713	0.002380952380952381	0.007529232524210427	0.007529232524210427	0.002380952380952381	0.007529232524210427	0.0	0.002380952380952381	0.004761904761904762	0.0	
0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.027147033930931857	0.004761904761904762	0.0	0.004761904761904762	0.004761904761904762	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	1.0	0.034255939452233715	0.0	0.0	0.0071428571428571435	0.002380952380952381	0.012598815766974242	0.0380952380952381	0.004761904761904762	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.0071428571428571435	0.03897787034224977	0.004761904761904762	0.0	0.002380952380952381	0.004761904761904762	0.009523809523809525	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.0	0.009523809523809525	0.002380952380952381	0.0071428571428571435	0.0	0.002380952380952381	0.0	0.0	0.004761904761904762	0.0	0.025421614885788837	0.002380952380952381	0.0071428571428571435	0.004761904761904762	0.002380952380952381	0.0	0.0	0.0	0.004761904761904762	0.0	0.0	0.0071428571428571435	0.002380952380952381	0.0035714285714285713	0.002380952380952381	0.002380952380952381	0.0	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.0	0.0380952380952381	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.004761904761904762	0.0	0.002380952380952381	0.0	0.012598815766974242	0.05714285714285715	0.0	0.0071428571428571435	0.0	0.004761904761904762	0.0	0.0	0.002380952380952381	0.0071428571428571435	0.002380952380952381	0.0	0.004761904761904762	0.0	0.002380952380952381	0.0	0.007529232524210427	0.004761904761904762	0.002380952380952381	0.01110402268224859	0.004761904761904762	0.05817519868033627	0.01904761904761905	0.004761904761904762	0.04683884660215715	0.004761904761904762	0.06116777418411966	0.021428571428571425	0.009523809523809525	0.0071428571428571435	0.0	0.004761904761904762	0.06805526632360215	0.004761904761904762	
0.005	0.030491067797299282	0.01904761904761905	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.01904761904761905	0.0	0.007529232524210427	0.0	0.03757079485252262	0.03757079485252262	0.02142857142857143	0.0	0.01904761904761905	0.0	0.034255939452233715	1.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.03757079485252262	0.0	0.0	0.0	0.0	0.0	0.027147033930931857	0.030491067797299282	0.002380952380952381	0.002380952380952381	0.027147033930931857	0.027147033930931857	0.03757079485252262	0.030491067797299282	0.002380952380952381	0.02142857142857143	0.01904761904761905	0.002380952380952381	0.0	0.0	0.03824375810525955	0.027147033930931857	0.03757079485252262	0.0	0.0	0.02142857142857143	0.002380952380952381	0.023419423301078574	0.030491067797299282	0.004761904761904762	0.027147033930931857	0.0335029697130245	0.004761904761904762	0.002380952380952381	0.0	0.030491067797299282	0.0	0.002380952380952381	0.002380952380952381	0.027147033930931857	0.030491067797299282	0.01904761904761905	0.0335029697130245	0.002380952380952381	0.007529232524210427	0.002380952380952381	0.03757079485252262	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.01904761904761905	0.002380952380952381	0.002380952380952381	0.0335029697130245	0.030491067797299282	0.002380952380952381	0.028818377230738584	0.0	0.0	0.0	0.03757079485252262	0.01904761904761905	0.0	0.03757079485252262	0.0	0.027147033930931857	0.0	0.0	0.0	0.027147033930931857	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.027147033930931857	0.002380952380952381	0.002380952380952381	0.05773502691896258	0.004761904761904762	0.01904761904761905	0.0	0.002380952380952381	0.002380952380952381	0.0	0.041444988536974314	0.033881546358946926	0.03757079485252262	0.01904761904761905	0.02142857142857143	0.002380952380952381	0.008333333333333333	0.0	
0.005	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.007142857142857143	0.002380952380952381	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	1.0	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010647942749998997	0.0	0.002380952380952381	0.0	0.007142857142857143	0.0	0.0	0.007142857142857143	0.004761904761904762	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.007142857142857143	0.0	0.014285714285714285	0.0	0.014285714285714285	0.002380952380952381	0.0	0.025643641938735733	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.016666666666666666	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.004761904761904762	0.0	0.0	0.002380952380952381	0.0	0.020481726826291968	0.0	0.0	0.014285714285714285	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	
0.054294067861863714	0.01904761904761905	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.004761904761904762	0.002380952380952381	0.0	0.0	0.023809523809523808	0.0380952380952381	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	1.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.02142857142857143	0.0	0.0	0.0	0.004761904761904762	0.0	0.01904761904761905	0.02142857142857143	0.02142857142857143	0.01904761904761905	0.01904761904761905	0.0	0.004761904761904762	0.0	0.0380952380952381	0.0	0.0	0.0	0.01904761904761905	0.02142857142857143	0.002380952380952381	0.0	0.004761904761904762	0.002380952380952381	0.010714285714285714	0.05033898693301423	0.004761904761904762	0.01904761904761905	0.0	0.0	0.0	0.002380952380952381	0.03433858357584752	0.0	0.0	0.01904761904761905	0.007529232524210427	0.0	0.02142857142857143	0.052650819970228524	0.027147033930931857	0.030491067797299282	0.002380952380952381	0.030491067797299282	0.0	0.01904761904761905	0.02142857142857143	0.0	0.0	0.02142857142857143	0.0	0.0	0.01904761904761905	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.01904761904761905	0.0	0.01904761904761905	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004761904761904762	0.002380952380952381	0.0	0.01904761904761905	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0380952380952381	0.0	0.0	0.0	
0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.004761904761904762	0.010101525445522107	0.0	0.004761904761904762	0.010101525445522107	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0071428571428571435	0.002380952380952381	0.0	0.0	1.0	0.7166305907103571	0.004761904761904762	0.0071428571428571435	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.012598815766974242	0.010101525445522107	0.002380952380952381	0.0	0.002380952380952381	0.007529232524210427	0.0071428571428571435	0.0	0.0	0.007529232524210427	0.002380952380952381	0.0	0.007529232524210427	0.0	0.010101525445522107	0.007529232524210427	0.015058465048420852	0.0	0.0	0.0	0.0	0.007529232524210427	0.0	0.004761904761904762	0.0	0.010101525445522107	0.004761904761904762	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.007529232524210427	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.007529232524210427	0.002380952380952381	0.002380952380952381	0.0	0.0071428571428571435	0.002380952380952381	0.002380952380952381	0.010101525445522107	0.0	0.0	0.004761904761904762	0.0	0.007529232524210427	0.0	0.007529232524210427	0.0	0.004761904761904762	0.0071428571428571435	0.0	0.007529232524210427	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.009523809523809525	0.027147033930931857	0.0	0.004761904761904762	0.0	0.002380952380952381	0.0	0.002380952380952381	0.007529232524210427	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.0	0.002380952380952381	0.0071428571428571435	0.002380952380952381	0.0071428571428571435	0.004761904761904762	0.0071428571428571435	0.0071428571428571435	0.0	0.007529232524210427	0.009523809523809525	0.0	
0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.007529232524210427	0.0	0.002380952380952381	0.007529232524210427	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.7166305907103571	1.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.007529232524210427	0.002380952380952381	0.0	0.0	0.0	0.030491067797299282	0.002380952380952381	0.0	0.0	0.007529232524210427	0.002380952380952381	0.0	0.007529232524210427	0.0	0.023809523809523808	0.040546158014110475	0.026352313834736494	0.0	0.0	0.0	0.0	0.007529232524210427	0.0	0.002380952380952381	0.0	0.007529232524210427	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.040546158014110475	0.0	0.002380952380952381	0.002380952380952381	0.0	0.007529232524210427	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.007529232524210427	0.0	0.0	0.002380952380952381	0.0	0.007529232524210427	0.0	0.030491067797299282	0.0	0.002380952380952381	0.002380952380952381	0.0	0.040546158014110475	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.007529232524210427	0.002380952380952381	0.0	
0.01956521739130435	0.015521910488577735	0.004761904761904762	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0071428571428571435	0.002380952380952381	0.002380952380952381	0.01716929178792376	0.015521910488577735	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.002380952380952381	0.012598815766974242	0.03757079485252262	0.0	0.011904761904761904	0.004761904761904762	0.002380952380952381	1.0	0.0071428571428571435	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.009523809523809525	0.0	0.010714285714285714	0.01945254123615261	0.015521910488577735	0.03757079485252262	0.015521910488577735	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.010714285714285714	0.002380952380952381	0.0	0.004761904761904762	0.015521910488577735	0.04170066640032618	0.0	0.0	0.0	0.002380952380952381	0.0071428571428571435	0.010714285714285714	0.0071428571428571435	0.010714285714285714	0.004761904761904762	0.0071428571428571435	0.0	0.0	0.011904761904761904	0.002380952380952381	0.002380952380952381	0.010714285714285714	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.010714285714285714	0.0071428571428571435	0.004761904761904762	0.002380952380952381	0.025197631533948484	0.0	0.004761904761904762	0.010714285714285714	0.004761904761904762	0.0	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.015521910488577735	0.002380952380952381	0.002380952380952381	0.0071428571428571435	0.0	0.002380952380952381	0.0	0.03757079485252262	0.004761904761904762	0.002380952380952381	0.01945254123615261	0.01904761904761905	0.01945254123615261	0.0	0.0	0.002380952380952381	0.0071428571428571435	0.004761904761904762	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0335029697130245	0.0	0.004761904761904762	0.03757079485252262	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.002380952380952381	0.009523809523809525	0.004761904761904762	0.03757079485252262	0.004761904761904762	0.0	0.0071428571428571435	0.004761904761904762	0.0	
0.0	0.027147033930931857	0.007529232524210427	0.0	0.0	0.0	0.0	0.0	0.0	0.04683884660215715	0.002380952380952381	1.0214285714285714	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.007529232524210427	0.0380952380952381	0.0	0.002380952380952381	0.0	0.0071428571428571435	0.002380952380952381	0.0071428571428571435	1.0	0.002380952380952381	0.007529232524210427	0.03757079485252262	0.002380952380952381	0.004761904761904762	0.0071428571428571435	0.0	0.0	0.03757079485252262	0.002380952380952381	0.010101525445522107	0.027147033930931857	0.0	0.002380952380952381	0.007529232524210427	0.0	0.002380952380952381	0.0	0.004761904761904762	0.007529232524210427	0.010101525445522107	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.023809523809523808	0.0	0.004761904761904762	0.010101525445522107	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.007529232524210427	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.0035714285714285713	0.0	0.004761904761904762	0.0	0.007529232524210427	0.0	0.04683884660215715	0.0	0.004761904761904762	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.040546158014110475	0.01904761904761905	0.002380952380952381	0.002380952380952381	0.027147033930931857	0.0	0.0	0.002380952380952381	0.0071428571428571435	0.010101525445522107	0.0	0.004761904761904762	0.0	0.0	0.0	0.006070261325705696	0.01904761904761905	0.004761904761904762	0.002380952380952381	0.0	0.030491067797299282	0.002380952380952381	0.002380952380952381	0.040546158014110475	0.002380952380952381	0.07174532939675887	0.03757079485252262	0.007529232524210427	0.03757079485252262	0.0	0.004761904761904762	0.058357623708457824	0.0	
